 56.0, 4199689.325,  168164.786, 4781490.502
 56.1, 4199689.325,  168164.786, 4781490.502
 56.2, 4199689.325,  168164.786, 4781490.502
 56.3, 4199689.325,  168164.786, 4781490.502
 56.4, 4199689.325,  168164.786, 4781490.502
 56.5, 4199689.325,  168164.786, 4781490.502
 56.6, 4199689.325,  168164.786, 4781490.502
 56.7, 4199689.325,  168164.786, 4781490.502
 56.8, 4199689.325,  168164.786, 4781490.502
 56.9, 4199689.325,  168164.786, 4781490.502
 57.0, 4199689.325,  168164.786, 4781490.502
 57.1, 4199689.325,  168164.786, 4781490.502
 57.2, 4199689.325,  168164.786, 4781490.502
 57.3, 4199689.325,  168164.786, 4781490.502
 57.4, 4199689.325,  168164.786, 4781490.502
 57.5, 4199689.325,  168164.786, 4781490.502
 57.6, 4199689.325,  168164.786, 4781490.502
 57.7, 4199689.325,  168164.786, 4781490.502
 57.8, 4199689.325,  168164.786, 4781490.502
 57.9, 4199689.325,  168164.786, 4781490.502
 58.0, 4199689.325,  168164.786, 4781490.502
 58.1, 4199689.325,  168164.786, 4781490.502
 58.2, 4199689.325,  168164.786, 4781490.502
 58.3, 4199689.325,  168164.786, 4781490.502
 58.4, 4199689.325,  168164.786, 4781490.502
 58.5, 4199689.325,  168164.786, 4781490.502
 58.6, 4199689.325,  168164.786, 4781490.502
 58.7, 4199689.325,  168164.786, 4781490.502
 58.8, 4199689.325,  168164.786, 4781490.502
 58.9, 4199689.325,  168164.786, 4781490.502
 59.0, 4199689.325,  168164.786, 4781490.502
 59.1, 4199689.325,  168164.786, 4781490.502
 59.2, 4199689.325,  168164.786, 4781490.502
 59.3, 4199689.325,  168164.786, 4781490.502
 59.4, 4199689.325,  168164.786, 4781490.502
 59.5, 4199689.325,  168164.786, 4781490.502
 59.6, 4199689.325,  168164.786, 4781490.502
 59.7, 4199689.325,  168164.786, 4781490.502
 59.8, 4199689.325,  168164.786, 4781490.502
 59.9, 4199689.325,  168164.786, 4781490.502
 60.0, 4199689.325,  168164.786, 4781490.502
 60.1, 4199689.325,  168164.786, 4781490.502
 60.2, 4199689.325,  168164.786, 4781490.502
 60.3, 4199689.325,  168164.786, 4781490.502
 60.4, 4199689.325,  168164.786, 4781490.502
 60.5, 4199689.325,  168164.786, 4781490.502
 60.6, 4199689.325,  168164.786, 4781490.502
 60.7, 4199689.325,  168164.786, 4781490.502
 60.8, 4199689.325,  168164.786, 4781490.502
 60.9, 4199689.325,  168164.786, 4781490.502
 61.0, 4199689.325,  168164.786, 4781490.502
 61.1, 4199689.325,  168164.786, 4781490.502
 61.2, 4199689.325,  168164.786, 4781490.502
 61.3, 4199689.325,  168164.786, 4781490.502
 61.4, 4199689.325,  168164.786, 4781490.502
 61.5, 4199689.325,  168164.786, 4781490.502
 61.6, 4199689.325,  168164.786, 4781490.502
 61.7, 4199689.325,  168164.786, 4781490.502
 61.8, 4199689.325,  168164.786, 4781490.502
 61.9, 4199689.325,  168164.786, 4781490.502
 62.0, 4199689.325,  168164.786, 4781490.502
 62.1, 4199689.325,  168164.786, 4781490.502
 62.2, 4199689.325,  168164.786, 4781490.502
 62.3, 4199689.325,  168164.786, 4781490.502
 62.4, 4199689.325,  168164.786, 4781490.502
 62.5, 4199689.325,  168164.786, 4781490.502
 62.6, 4199689.325,  168164.786, 4781490.502
 62.7, 4199689.325,  168164.786, 4781490.502
 62.8, 4199689.325,  168164.786, 4781490.502
 62.9, 4199689.325,  168164.786, 4781490.502
 63.0, 4199689.325,  168164.786, 4781490.502
 63.1, 4199689.325,  168164.786, 4781490.502
 63.2, 4199689.325,  168164.786, 4781490.502
 63.3, 4199689.325,  168164.786, 4781490.502
 63.4, 4199689.325,  168164.786, 4781490.502
 63.5, 4199689.325,  168164.786, 4781490.502
 63.6, 4199689.325,  168164.786, 4781490.502
 63.7, 4199689.325,  168164.786, 4781490.502
 63.8, 4199689.325,  168164.786, 4781490.502
 63.9, 4199689.325,  168164.786, 4781490.502
 64.0, 4199689.325,  168164.786, 4781490.502
 64.1, 4199689.325,  168164.786, 4781490.502
 64.2, 4199689.325,  168164.786, 4781490.502
 64.3, 4199689.325,  168164.786, 4781490.502
 64.4, 4199689.325,  168164.786, 4781490.502
 64.5, 4199689.325,  168164.786, 4781490.502
 64.6, 4199689.325,  168164.786, 4781490.502
 64.7, 4199689.325,  168164.786, 4781490.502
 64.8, 4199689.325,  168164.786, 4781490.502
 64.9, 4199689.325,  168164.786, 4781490.502
 65.0, 4199689.325,  168164.786, 4781490.502
 65.1, 4199689.325,  168164.786, 4781490.502
 65.2, 4199689.325,  168164.786, 4781490.502
 65.3, 4199689.325,  168164.786, 4781490.502
 65.4, 4199689.325,  168164.786, 4781490.502
 65.5, 4199689.325,  168164.786, 4781490.502
 65.6, 4199689.325,  168164.786, 4781490.502
 65.7, 4199689.325,  168164.786, 4781490.502
 65.8, 4199689.325,  168164.786, 4781490.502
 65.9, 4199689.325,  168164.786, 4781490.502
 66.0, 4199689.325,  168164.786, 4781490.502
 66.1, 4199689.325,  168164.786, 4781490.502
 66.2, 4199689.325,  168164.786, 4781490.502
 66.3, 4199689.325,  168164.786, 4781490.502
 66.4, 4199689.325,  168164.786, 4781490.502
 66.5, 4199689.325,  168164.786, 4781490.502
 66.6, 4199689.325,  168164.786, 4781490.502
 66.7, 4199689.325,  168164.786, 4781490.502
 66.8, 4199689.325,  168164.786, 4781490.502
 66.9, 4199689.325,  168164.786, 4781490.502
 67.0, 4199689.325,  168164.786, 4781490.502
 67.1, 4199689.325,  168164.786, 4781490.502
 67.2, 4199689.325,  168164.786, 4781490.502
 67.3, 4199689.325,  168164.786, 4781490.502
 67.4, 4199689.325,  168164.786, 4781490.502
 67.5, 4199689.325,  168164.786, 4781490.502
 67.6, 4199689.325,  168164.786, 4781490.502
 67.7, 4199689.325,  168164.786, 4781490.502
 67.8, 4199689.325,  168164.786, 4781490.502
 67.9, 4199689.325,  168164.786, 4781490.502
 68.0, 4199689.325,  168164.786, 4781490.502
 68.1, 4199689.325,  168164.786, 4781490.502
 68.2, 4199689.325,  168164.786, 4781490.502
 68.3, 4199689.325,  168164.786, 4781490.502
 68.4, 4199689.325,  168164.786, 4781490.502
 68.5, 4199689.325,  168164.786, 4781490.502
 68.6, 4199689.325,  168164.786, 4781490.502
 68.7, 4199689.325,  168164.786, 4781490.502
 68.8, 4199689.325,  168164.786, 4781490.502
 68.9, 4199689.325,  168164.786, 4781490.502
 69.0, 4199689.325,  168164.786, 4781490.502
 69.1, 4199689.325,  168164.786, 4781490.502
 69.2, 4199689.325,  168164.786, 4781490.502
 69.3, 4199689.325,  168164.786, 4781490.502
 69.4, 4199689.325,  168164.786, 4781490.502
 69.5, 4199689.325,  168164.786, 4781490.502
 69.6, 4199689.325,  168164.786, 4781490.502
 69.7, 4199689.325,  168164.786, 4781490.502
 69.8, 4199689.325,  168164.786, 4781490.502
 69.9, 4199689.325,  168164.786, 4781490.502
 70.0, 4199689.325,  168164.786, 4781490.502
 70.1, 4199689.325,  168164.786, 4781490.502
 70.2, 4199689.325,  168164.786, 4781490.502
 70.3, 4199689.325,  168164.786, 4781490.502
 70.4, 4199689.325,  168164.786, 4781490.502
 70.5, 4199689.325,  168164.786, 4781490.502
 70.6, 4199689.325,  168164.786, 4781490.502
 70.7, 4199689.325,  168164.786, 4781490.502
 70.8, 4199689.325,  168164.786, 4781490.502
 70.9, 4199689.325,  168164.786, 4781490.502
 71.0, 4199689.325,  168164.786, 4781490.502
 71.1, 4199689.325,  168164.786, 4781490.502
 71.2, 4199689.325,  168164.786, 4781490.502
 71.3, 4199689.325,  168164.786, 4781490.502
 71.4, 4199689.325,  168164.786, 4781490.502
 71.5, 4199689.325,  168164.786, 4781490.502
 71.6, 4199689.325,  168164.786, 4781490.502
 71.7, 4199689.325,  168164.786, 4781490.502
 71.8, 4199689.325,  168164.786, 4781490.502
 71.9, 4199689.325,  168164.786, 4781490.502
 72.0, 4199689.325,  168164.786, 4781490.502
 72.1, 4199689.325,  168164.786, 4781490.502
 72.2, 4199689.325,  168164.786, 4781490.502
 72.3, 4199689.325,  168164.786, 4781490.502
 72.4, 4199689.325,  168164.786, 4781490.502
 72.5, 4199689.325,  168164.786, 4781490.502
 72.6, 4199689.325,  168164.786, 4781490.502
 72.7, 4199689.325,  168164.786, 4781490.502
 72.8, 4199689.325,  168164.786, 4781490.502
 72.9, 4199689.325,  168164.786, 4781490.502
 73.0, 4199689.325,  168164.786, 4781490.502
 73.1, 4199689.325,  168164.786, 4781490.502
 73.2, 4199689.325,  168164.786, 4781490.502
 73.3, 4199689.325,  168164.786, 4781490.502
 73.4, 4199689.325,  168164.786, 4781490.502
 73.5, 4199689.325,  168164.786, 4781490.502
 73.6, 4199689.325,  168164.786, 4781490.502
 73.7, 4199689.325,  168164.786, 4781490.502
 73.8, 4199689.325,  168164.786, 4781490.502
 73.9, 4199689.325,  168164.786, 4781490.502
 74.0, 4199689.325,  168164.786, 4781490.502
 74.1, 4199689.325,  168164.786, 4781490.502
 74.2, 4199689.325,  168164.786, 4781490.502
 74.3, 4199689.325,  168164.786, 4781490.502
 74.4, 4199689.325,  168164.786, 4781490.502
 74.5, 4199689.325,  168164.786, 4781490.502
 74.6, 4199689.325,  168164.786, 4781490.502
 74.7, 4199689.325,  168164.786, 4781490.502
 74.8, 4199689.325,  168164.786, 4781490.502
 74.9, 4199689.325,  168164.786, 4781490.502
 75.0, 4199689.325,  168164.786, 4781490.502
 75.1, 4199689.325,  168164.786, 4781490.502
 75.2, 4199689.325,  168164.786, 4781490.502
 75.3, 4199689.325,  168164.786, 4781490.502
 75.4, 4199689.325,  168164.786, 4781490.502
 75.5, 4199689.325,  168164.786, 4781490.502
 75.6, 4199689.325,  168164.786, 4781490.502
 75.7, 4199689.325,  168164.786, 4781490.502
 75.8, 4199689.325,  168164.786, 4781490.502
 75.9, 4199689.325,  168164.786, 4781490.502
 76.0, 4199689.325,  168164.786, 4781490.502
 76.1, 4199689.325,  168164.786, 4781490.502
 76.2, 4199689.325,  168164.786, 4781490.502
 76.3, 4199689.325,  168164.786, 4781490.502
 76.4, 4199689.325,  168164.786, 4781490.502
 76.5, 4199689.325,  168164.786, 4781490.502
 76.6, 4199689.325,  168164.786, 4781490.502
 76.7, 4199689.325,  168164.786, 4781490.502
 76.8, 4199689.325,  168164.786, 4781490.502
 76.9, 4199689.325,  168164.786, 4781490.502
 77.0, 4199689.325,  168164.786, 4781490.502
 77.1, 4199689.325,  168164.786, 4781490.502
 77.2, 4199689.325,  168164.786, 4781490.502
 77.3, 4199689.325,  168164.786, 4781490.502
 77.4, 4199689.325,  168164.786, 4781490.502
 77.5, 4199689.325,  168164.786, 4781490.502
 77.6, 4199689.325,  168164.786, 4781490.502
 77.7, 4199689.325,  168164.786, 4781490.502
 77.8, 4199689.325,  168164.786, 4781490.502
 77.9, 4199689.325,  168164.786, 4781490.502
 78.0, 4199689.325,  168164.786, 4781490.502
 78.1, 4199689.325,  168164.786, 4781490.502
 78.2, 4199689.325,  168164.786, 4781490.502
 78.3, 4199689.325,  168164.786, 4781490.502
 78.4, 4199689.325,  168164.786, 4781490.502
 78.5, 4199689.325,  168164.786, 4781490.502
 78.6, 4199689.325,  168164.786, 4781490.502
 78.7, 4199689.325,  168164.786, 4781490.502
 78.8, 4199689.325,  168164.786, 4781490.502
 78.9, 4199689.325,  168164.786, 4781490.502
 79.0, 4199689.325,  168164.786, 4781490.502
 79.1, 4199689.325,  168164.786, 4781490.502
 79.2, 4199689.325,  168164.786, 4781490.502
 79.3, 4199689.325,  168164.786, 4781490.502
 79.4, 4199689.325,  168164.786, 4781490.502
 79.5, 4199689.325,  168164.786, 4781490.502
 79.6, 4199689.325,  168164.786, 4781490.502
 79.7, 4199689.325,  168164.786, 4781490.502
 79.8, 4199689.325,  168164.786, 4781490.502
 79.9, 4199689.324,  168164.784, 4781490.503
 80.0, 4199689.322,  168164.777, 4781490.505
 80.1, 4199689.317,  168164.763, 4781490.509
 80.2, 4199689.339,  168164.832, 4781490.487
 80.3, 4199689.329,  168164.798, 4781490.498
 80.4, 4199689.343,  168164.844, 4781490.484
 80.5, 4199689.383,  168164.970, 4781490.444
 80.6, 4199689.388,  168164.984, 4781490.440
 80.7, 4199689.418,  168165.077, 4781490.411
 80.8, 4199689.473,  168165.252, 4781490.356
 80.9, 4199689.524,  168165.411, 4781490.306
 81.0, 4199689.570,  168165.555, 4781490.261
 81.1, 4199689.646,  168165.792, 4781490.186
 81.2, 4199689.683,  168165.907, 4781490.150
 81.3, 4199689.787,  168166.234, 4781490.048
 81.4, 4199689.852,  168166.438, 4781489.984
 81.5, 4199689.952,  168166.749, 4781489.886
 81.6, 4199690.049,  168167.055, 4781489.790
 81.7, 4199690.144,  168167.352, 4781489.697
 81.8, 4199690.237,  168167.642, 4781489.606
 81.9, 4199690.369,  168168.055, 4781489.477
 82.0, 4199690.499,  168168.463, 4781489.349
 82.1, 4199690.628,  168168.866, 4781489.222
 82.2, 4199690.755,  168169.263, 4781489.098
 82.3, 4199690.925,  168169.797, 4781488.930
 82.4, 4199691.094,  168170.327, 4781488.764
 82.5, 4199691.215,  168170.704, 4781488.646
 82.6, 4199691.381,  168171.222, 4781488.483
 82.7, 4199691.593,  168171.887, 4781488.275
 82.8, 4199691.754,  168172.392, 4781488.116
 82.9, 4199691.963,  168173.047, 4781487.911
 83.0, 4199692.120,  168173.536, 4781487.758
 83.1, 4199692.324,  168174.175, 4781487.557
 83.2, 4199692.577,  168174.968, 4781487.308
 83.3, 4199692.776,  168175.592, 4781487.113
 83.4, 4199693.025,  168176.370, 4781486.869
 83.5, 4199693.218,  168176.973, 4781486.680
 83.6, 4199693.460,  168177.731, 4781486.442
 83.7, 4199693.699,  168178.479, 4781486.207
 83.8, 4199693.989,  168179.386, 4781485.923
 83.9, 4199694.221,  168180.112, 4781485.695
 84.0, 4199694.503,  168180.996, 4781485.418
 84.1, 4199694.781,  168181.867, 4781485.145
 84.2, 4199695.055,  168182.725, 4781484.876
 84.3, 4199695.325,  168183.568, 4781484.611
 84.4, 4199695.646,  168184.572, 4781484.296
 84.5, 4199695.962,  168185.561, 4781483.986
 84.6, 4199696.273,  168186.536, 4781483.680
 84.7, 4199696.579,  168187.494, 4781483.379
 84.8, 4199696.880,  168188.435, 4781483.084
 84.9, 4199697.233,  168189.538, 4781482.738
 85.0, 4199697.580,  168190.623, 4781482.397
 85.1, 4199697.921,  168191.691, 4781482.062
 85.2, 4199698.257,  168192.741, 4781481.733
 85.3, 4199698.644,  168193.952, 4781481.352
 85.4, 4199699.025,  168195.145, 4781480.978
 85.5, 4199699.401,  168196.319, 4781480.609
 85.6, 4199699.771,  168197.477, 4781480.246
 85.7, 4199700.137,  168198.620, 4781479.886
 85.8, 4199700.557,  168199.931, 4781479.474
 85.9, 4199700.974,  168201.232, 4781479.065
 86.0, 4199701.329,  168202.343, 4781478.716
 86.1, 4199701.741,  168203.628, 4781478.312
 86.2, 4199702.152,  168204.909, 4781477.909
 86.3, 4199702.562,  168206.187, 4781477.507
 86.4, 4199702.972,  168207.464, 4781477.104
 86.5, 4199703.382,  168208.741, 4781476.702
 86.6, 4199703.793,  168210.018, 4781476.299
 86.7, 4199704.204,  168211.296, 4781475.896
 86.8, 4199704.615,  168212.573, 4781475.492
 86.9, 4199705.027,  168213.849, 4781475.088
 87.0, 4199705.439,  168215.124, 4781474.684
 87.1, 4199705.793,  168216.217, 4781474.337
 87.2, 4199706.205,  168217.491, 4781473.933
 87.3, 4199706.619,  168218.762, 4781473.528
 87.4, 4199707.032,  168220.032, 4781473.123
 87.5, 4199707.446,  168221.299, 4781472.717
 87.6, 4199707.861,  168222.563, 4781472.311
 87.7, 4199708.276,  168223.824, 4781471.905
 87.8, 4199708.692,  168225.082, 4781471.498
 87.9, 4199709.109,  168226.335, 4781471.091
 88.0, 4199709.526,  168227.584, 4781470.683
 88.1, 4199709.946,  168228.830, 4781470.273
 88.2, 4199710.369,  168230.075, 4781469.861
 88.3, 4199710.795,  168231.319, 4781469.445
 88.4, 4199711.226,  168232.565, 4781469.026
 88.5, 4199711.663,  168233.812, 4781468.601
 88.6, 4199712.107,  168235.061, 4781468.170
 88.7, 4199712.497,  168236.140, 4781467.792
 88.8, 4199712.958,  168237.395, 4781467.346
 88.9, 4199713.366,  168238.483, 4781466.952
 89.0, 4199713.785,  168239.576, 4781466.548
 89.1, 4199714.216,  168240.670, 4781466.134
 89.2, 4199714.591,  168241.601, 4781465.774
 89.3, 4199715.046,  168242.692, 4781465.339
 89.4, 4199715.446,  168243.618, 4781464.958
 89.5, 4199715.859,  168244.539, 4781464.565
 89.6, 4199716.358,  168245.602, 4781464.093
 89.7, 4199716.727,  168246.351, 4781463.745
 89.8, 4199717.183,  168247.231, 4781463.316
 89.9, 4199717.656,  168248.086, 4781462.874
 90.0, 4199718.145,  168248.909, 4781462.418
 90.1, 4199718.652,  168249.692, 4781461.949
 90.2, 4199719.089,  168250.313, 4781461.545
 90.3, 4199719.630,  168251.008, 4781461.049
 90.4, 4199720.192,  168251.644, 4781460.537
 90.5, 4199720.777,  168252.216, 4781460.006
 90.6, 4199721.355,  168252.692, 4781459.486
 90.7, 4199721.998,  168253.127, 4781458.909
 90.8, 4199722.562,  168253.441, 4781458.406
 90.9, 4199723.267,  168253.766, 4781457.780
 91.0, 4199724.006,  168254.042, 4781457.125
 91.1, 4199724.653,  168254.239, 4781456.554
 91.2, 4199725.451,  168254.436, 4781455.851
 91.3, 4199726.147,  168254.575, 4781455.239
 91.4, 4199726.864,  168254.692, 4781454.609
 91.5, 4199727.600,  168254.788, 4781453.964
 91.6, 4199728.219,  168254.854, 4781453.421
 91.7, 4199728.987,  168254.921, 4781452.749
 91.8, 4199729.770,  168254.975, 4781452.064
 91.9, 4199730.427,  168255.011, 4781451.489
 92.0, 4199731.234,  168255.048, 4781450.784
 92.1, 4199731.910,  168255.074, 4781450.193
 92.2, 4199732.594,  168255.099, 4781449.595
 92.3, 4199733.428,  168255.127, 4781448.867
 92.4, 4199734.125,  168255.153, 4781448.258
 92.5, 4199734.828,  168255.181, 4781447.643
 92.6, 4199735.536,  168255.214, 4781447.025
 92.7, 4199736.248,  168255.254, 4781446.402
 92.8, 4199736.964,  168255.302, 4781445.776
 92.9, 4199737.726,  168255.365, 4781445.109
 93.0, 4199738.447,  168255.437, 4781444.477
 93.1, 4199739.171,  168255.521, 4781443.842
 93.2, 4199739.896,  168255.616, 4781443.207
 93.3, 4199740.479,  168255.700, 4781442.695
 93.4, 4199741.208,  168255.814, 4781442.055
 93.5, 4199741.938,  168255.938, 4781441.414
 93.6, 4199742.669,  168256.073, 4781440.771
 93.7, 4199743.401,  168256.217, 4781440.128
 93.8, 4199744.132,  168256.370, 4781439.485
 93.9, 4199744.863,  168256.533, 4781438.841
 94.0, 4199745.594,  168256.706, 4781438.197
 94.1, 4199746.324,  168256.889, 4781437.554
 94.2, 4199747.052,  168257.082, 4781436.912
 94.3, 4199747.635,  168257.245, 4781436.398
 94.4, 4199748.360,  168257.458, 4781435.757
 94.5, 4199749.083,  168257.682, 4781435.119
 94.6, 4199749.804,  168257.919, 4781434.482
 94.7, 4199750.521,  168258.169, 4781433.848
 94.8, 4199751.235,  168258.434, 4781433.216
 94.9, 4199751.804,  168258.657, 4781432.711
 95.0, 4199752.372,  168258.891, 4781432.207
 95.1, 4199753.076,  168259.196, 4781431.583
 95.2, 4199753.774,  168259.516, 4781430.962
 95.3, 4199754.471,  168259.850, 4781430.343
 95.4, 4199755.163,  168260.197, 4781429.727
 95.5, 4199755.851,  168260.556, 4781429.114
 95.6, 4199756.534,  168260.928, 4781428.505
 95.7, 4199757.213,  168261.312, 4781427.899
 95.8, 4199757.755,  168261.629, 4781427.416
 95.9, 4199758.425,  168262.034, 4781426.817
 96.0, 4199759.089,  168262.451, 4781426.223
 96.1, 4199759.747,  168262.879, 4781425.633
 96.2, 4199760.400,  168263.321, 4781425.049
 96.3, 4199761.045,  168263.774, 4781424.470
 96.4, 4199761.683,  168264.241, 4781423.897
 96.5, 4199762.312,  168264.722, 4781423.331
 96.6, 4199762.933,  168265.218, 4781422.772
 96.7, 4199763.545,  168265.730, 4781422.220
 96.8, 4199764.147,  168266.259, 4781421.677
 96.9, 4199764.629,  168266.703, 4781421.241
 97.0, 4199765.211,  168267.266, 4781420.713
 97.1, 4199765.781,  168267.846, 4781420.196
 97.2, 4199766.337,  168268.439, 4781419.690
 97.3, 4199766.882,  168269.045, 4781419.193
 97.4, 4199767.412,  168269.658, 4781418.709
 97.5, 4199767.929,  168270.277, 4781418.237
 97.6, 4199768.533,  168271.030, 4781417.683
 97.7, 4199769.119,  168271.789, 4781417.145
 97.8, 4199769.587,  168272.416, 4781416.715
 97.9, 4199770.140,  168273.184, 4781416.206
 98.0, 4199770.679,  168273.959, 4781415.708
 98.1, 4199771.204,  168274.742, 4781415.223
 98.2, 4199771.716,  168275.535, 4781414.749
 98.3, 4199772.306,  168276.489, 4781414.200
 98.4, 4199772.792,  168277.309, 4781413.748
 98.5, 4199773.264,  168278.143, 4781413.307
 98.6, 4199773.313,  168278.232, 4781413.261
 98.7, 4199773.770,  168279.081, 4781412.833
 98.8, 4199774.212,  168279.942, 4781412.417
 98.9, 4199774.640,  168280.809, 4781412.013
 99.0, 4199775.054,  168281.683, 4781411.622
 99.1, 4199775.528,  168282.728, 4781411.171
 99.2, 4199775.915,  168283.615, 4781410.803
 99.3, 4199776.291,  168284.510, 4781410.443
 99.4, 4199776.724,  168285.584, 4781410.028
 99.5, 4199777.077,  168286.497, 4781409.688
 99.6, 4199777.420,  168287.418, 4781409.357
 99.7, 4199777.812,  168288.520, 4781408.976
 99.8, 4199778.130,  168289.457, 4781408.666
 99.9, 4199778.491,  168290.578, 4781408.312
100.0, 4199778.780,  168291.531, 4781408.026
100.1, 4199779.045,  168292.456, 4781407.762
100.2, 4199779.306,  168293.424, 4781407.501
100.3, 4199779.553,  168294.399, 4781407.251
100.4, 4199779.830,  168295.565, 4781406.969
100.5, 4199780.050,  168296.555, 4781406.743
100.6, 4199780.259,  168297.550, 4781406.526
100.7, 4199780.493,  168298.739, 4781406.280
100.8, 4199780.679,  168299.744, 4781406.082
100.9, 4199780.855,  168300.754, 4781405.894
101.0, 4199781.051,  168301.958, 4781405.680
101.1, 4199781.207,  168302.979, 4781405.509
101.2, 4199781.353,  168304.009, 4781405.345
101.3, 4199781.490,  168305.049, 4781405.189
101.4, 4199781.617,  168306.102, 4781405.041
101.5, 4199781.735,  168307.169, 4781404.902
101.6, 4199781.841,  168308.254, 4781404.771
101.7, 4199781.920,  168309.162, 4781404.671
101.8, 4199782.002,  168310.278, 4781404.559
101.9, 4199782.059,  168311.213, 4781404.477
102.0, 4199782.104,  168312.157, 4781404.405
102.1, 4199782.140,  168313.302, 4781404.333
102.2, 4199782.154,  168314.258, 4781404.288
102.3, 4199782.152,  168315.126, 4781404.259
102.4, 4199782.133,  168316.085, 4781404.242
102.5, 4199782.098,  168317.041, 4781404.239
102.6, 4199782.049,  168317.992, 4781404.249
102.7, 4199781.986,  168318.938, 4781404.271
102.8, 4199781.894,  168320.068, 4781404.311
102.9, 4199781.807,  168320.994, 4781404.355
103.0, 4199781.688,  168322.098, 4781404.420
103.1, 4199781.582,  168322.993, 4781404.481
103.2, 4199781.443,  168324.060, 4781404.565
103.3, 4199781.295,  168325.108, 4781404.658
103.4, 4199781.108,  168326.331, 4781404.778
103.5, 4199780.940,  168327.345, 4781404.889
103.6, 4199780.730,  168328.536, 4781405.031
103.7, 4199780.544,  168329.525, 4781405.159
103.8, 4199780.309,  168330.693, 4781405.323
103.9, 4199780.061,  168331.852, 4781405.499
104.0, 4199779.842,  168332.816, 4781405.656
104.1, 4199779.565,  168333.962, 4781405.857
104.2, 4199779.271,  168335.102, 4781406.074
104.3, 4199779.238,  168335.224, 4781406.099
104.4, 4199778.976,  168336.171, 4781406.294
104.5, 4199778.647,  168337.297, 4781406.542
104.6, 4199778.303,  168338.415, 4781406.803
104.7, 4199777.943,  168339.529, 4781407.078
104.8, 4199777.571,  168340.638, 4781407.364
104.9, 4199777.249,  168341.562, 4781407.612
105.0, 4199776.855,  168342.660, 4781407.918
105.1, 4199776.449,  168343.752, 4781408.234
105.2, 4199776.102,  168344.662, 4781408.505
105.3, 4199775.678,  168345.743, 4781408.837
105.4, 4199775.245,  168346.817, 4781409.177
105.5, 4199774.802,  168347.884, 4781409.526
105.6, 4199774.424,  168348.771, 4781409.825
105.7, 4199773.964,  168349.822, 4781410.190
105.8, 4199773.496,  168350.865, 4781410.562
105.9, 4199773.019,  168351.901, 4781410.941
106.0, 4199772.614,  168352.765, 4781411.264
106.1, 4199772.123,  168353.793, 4781411.657
106.2, 4199771.623,  168354.820, 4781412.058
106.3, 4199771.195,  168355.683, 4781412.400
106.4, 4199770.760,  168356.550, 4781412.750
106.5, 4199770.232,  168357.583, 4781413.174
106.6, 4199769.777,  168358.460, 4781413.541
106.7, 4199769.312,  168359.344, 4781413.916
106.8, 4199768.920,  168360.078, 4781414.232
106.9, 4199768.431,  168360.980, 4781414.627
107.0, 4199768.017,  168361.733, 4781414.962
107.1, 4199767.592,  168362.496, 4781415.306
107.2, 4199767.158,  168363.268, 4781415.658
107.3, 4199766.716,  168364.050, 4781416.016
107.4, 4199766.354,  168364.693, 4781416.310
107.5, 4199765.902,  168365.499, 4781416.675
107.6, 4199765.531,  168366.169, 4781416.975
107.7, 4199765.158,  168366.853, 4781417.277
107.8, 4199764.864,  168367.402, 4781417.514
107.9, 4199764.491,  168368.117, 4781417.815
108.0, 4199764.196,  168368.699, 4781418.052
108.1, 4199763.902,  168369.298, 4781418.287
108.2, 4199763.611,  168369.914, 4781418.520
108.3, 4199763.391,  168370.399, 4781418.694
108.4, 4199763.110,  168371.052, 4781418.917
108.5, 4199762.898,  168371.570, 4781419.084
108.6, 4199762.694,  168372.102, 4781419.243
108.7, 4199762.499,  168372.648, 4781419.394
108.8, 4199762.315,  168373.205, 4781419.535
108.9, 4199762.191,  168373.617, 4781419.629
109.0, 4199762.032,  168374.194, 4781419.748
109.1, 4199761.892,  168374.779, 4781419.850
109.2, 4199761.802,  168375.212, 4781419.913
109.3, 4199761.763,  168375.420, 4781419.939
109.4, 4199761.691,  168375.858, 4781419.987
109.5, 4199761.610,  168376.462, 4781420.037
109.6, 4199761.548,  168377.068, 4781420.069
109.7, 4199761.516,  168377.508, 4781420.082
109.8, 4199761.485,  168378.113, 4781420.088
109.9, 4199761.470,  168378.713, 4781420.080
110.0, 4199761.468,  168379.307, 4781420.061
110.1, 4199761.479,  168379.891, 4781420.031
110.2, 4199761.508,  168380.637, 4781419.980
110.3, 4199761.540,  168381.197, 4781419.932
110.4, 4199761.594,  168381.915, 4781419.860
110.5, 4199761.659,  168382.618, 4781419.778
110.6, 4199761.733,  168383.306, 4781419.690
110.7, 4199761.814,  168383.978, 4781419.595
110.8, 4199761.927,  168384.812, 4781419.468
110.9, 4199762.048,  168385.631, 4781419.333
111.0, 4199762.177,  168386.435, 4781419.193
111.1, 4199762.312,  168387.224, 4781419.048
111.2, 4199762.451,  168387.996, 4781418.899
111.3, 4199762.629,  168388.933, 4781418.711
111.4, 4199762.813,  168389.854, 4781418.519
111.5, 4199763.000,  168390.758, 4781418.324
111.6, 4199763.190,  168391.646, 4781418.127
111.7, 4199763.423,  168392.699, 4781417.887
111.8, 4199763.617,  168393.552, 4781417.688
111.9, 4199763.853,  168394.570, 4781417.446
112.0, 4199764.091,  168395.570, 4781417.203
112.1, 4199764.374,  168396.736, 4781416.916
112.2, 4199764.612,  168397.699, 4781416.675
112.3, 4199764.894,  168398.828, 4781416.389
112.4, 4199765.176,  168399.937, 4781416.104
