 53.8,-3813477.954, 3554276.552, 3662785.237
 53.9,-3813477.954, 3554276.552, 3662785.237
 54.0,-3813477.954, 3554276.552, 3662785.237
 54.1,-3813477.954, 3554276.552, 3662785.237
 54.2,-3813477.954, 3554276.552, 3662785.237
 54.3,-3813477.954, 3554276.552, 3662785.237
 54.4,-3813477.954, 3554276.552, 3662785.237
 54.5,-3813477.954, 3554276.552, 3662785.237
 54.6,-3813477.954, 3554276.552, 3662785.237
 54.7,-3813477.954, 3554276.552, 3662785.237
 54.8,-3813477.954, 3554276.552, 3662785.237
 54.9,-3813477.954, 3554276.552, 3662785.237
 55.0,-3813477.954, 3554276.552, 3662785.237
 55.1,-3813477.954, 3554276.552, 3662785.237
 55.2,-3813477.954, 3554276.552, 3662785.237
 55.3,-3813477.954, 3554276.552, 3662785.237
 55.4,-3813477.954, 3554276.552, 3662785.237
 55.5,-3813477.954, 3554276.552, 3662785.237
 55.6,-3813477.954, 3554276.552, 3662785.237
 55.7,-3813477.954, 3554276.552, 3662785.237
 55.8,-3813477.954, 3554276.552, 3662785.237
 55.9,-3813477.954, 3554276.552, 3662785.237
 56.0,-3813477.954, 3554276.552, 3662785.237
 56.1,-3813477.954, 3554276.552, 3662785.237
 56.2,-3813477.954, 3554276.552, 3662785.237
 56.3,-3813477.954, 3554276.552, 3662785.237
 56.4,-3813477.954, 3554276.552, 3662785.237
 56.5,-3813477.954, 3554276.552, 3662785.237
 56.6,-3813477.954, 3554276.552, 3662785.237
 56.7,-3813477.954, 3554276.552, 3662785.237
 56.8,-3813477.954, 3554276.552, 3662785.237
 56.9,-3813477.954, 3554276.552, 3662785.237
 57.0,-3813477.954, 3554276.552, 3662785.237
 57.1,-3813477.954, 3554276.552, 3662785.237
 57.2,-3813477.954, 3554276.552, 3662785.237
 57.3,-3813477.954, 3554276.552, 3662785.237
 57.4,-3813477.954, 3554276.552, 3662785.237
 57.5,-3813477.954, 3554276.552, 3662785.237
 57.6,-3813477.954, 3554276.552, 3662785.237
 57.7,-3813477.954, 3554276.552, 3662785.237
 57.8,-3813477.954, 3554276.552, 3662785.237
 57.9,-3813477.954, 3554276.552, 3662785.237
 58.0,-3813477.954, 3554276.552, 3662785.237
 58.1,-3813477.954, 3554276.552, 3662785.237
 58.2,-3813477.954, 3554276.552, 3662785.237
 58.3,-3813477.954, 3554276.552, 3662785.237
 58.4,-3813477.954, 3554276.552, 3662785.237
 58.5,-3813477.954, 3554276.552, 3662785.237
 58.6,-3813477.954, 3554276.552, 3662785.237
 58.7,-3813477.954, 3554276.552, 3662785.237
 58.8,-3813477.954, 3554276.552, 3662785.237
 58.9,-3813477.954, 3554276.552, 3662785.237
 59.0,-3813477.954, 3554276.552, 3662785.237
 59.1,-3813477.954, 3554276.552, 3662785.237
 59.2,-3813477.954, 3554276.552, 3662785.237
 59.3,-3813477.954, 3554276.552, 3662785.237
 59.4,-3813477.954, 3554276.552, 3662785.237
 59.5,-3813477.954, 3554276.552, 3662785.237
 59.6,-3813477.954, 3554276.552, 3662785.237
 59.7,-3813477.954, 3554276.552, 3662785.237
 59.8,-3813477.954, 3554276.552, 3662785.237
 59.9,-3813477.954, 3554276.552, 3662785.237
 60.0,-3813477.954, 3554276.552, 3662785.237
 60.1,-3813477.954, 3554276.552, 3662785.237
 60.2,-3813477.954, 3554276.552, 3662785.237
 60.3,-3813477.954, 3554276.552, 3662785.237
 60.4,-3813477.954, 3554276.552, 3662785.237
 60.5,-3813477.954, 3554276.552, 3662785.237
 60.6,-3813477.954, 3554276.552, 3662785.237
 60.7,-3813477.954, 3554276.552, 3662785.237
 60.8,-3813477.954, 3554276.552, 3662785.237
 60.9,-3813477.954, 3554276.552, 3662785.237
 61.0,-3813477.954, 3554276.552, 3662785.237
 61.1,-3813477.954, 3554276.552, 3662785.237
 61.2,-3813477.954, 3554276.552, 3662785.237
 61.3,-3813477.954, 3554276.552, 3662785.237
 61.4,-3813477.954, 3554276.552, 3662785.237
 61.5,-3813477.954, 3554276.552, 3662785.237
 61.6,-3813477.954, 3554276.552, 3662785.237
 61.7,-3813477.954, 3554276.552, 3662785.237
 61.8,-3813477.954, 3554276.552, 3662785.237
 61.9,-3813477.954, 3554276.552, 3662785.237
 62.0,-3813477.954, 3554276.552, 3662785.237
 62.1,-3813477.954, 3554276.552, 3662785.237
 62.2,-3813477.954, 3554276.552, 3662785.237
 62.3,-3813477.954, 3554276.552, 3662785.237
 62.4,-3813477.954, 3554276.552, 3662785.237
 62.5,-3813477.954, 3554276.552, 3662785.237
 62.6,-3813477.954, 3554276.552, 3662785.237
 62.7,-3813477.954, 3554276.552, 3662785.237
 62.8,-3813477.954, 3554276.552, 3662785.237
 62.9,-3813477.954, 3554276.552, 3662785.237
 63.0,-3813477.954, 3554276.552, 3662785.237
 63.1,-3813477.954, 3554276.552, 3662785.237
 63.2,-3813477.954, 3554276.552, 3662785.237
 63.3,-3813477.954, 3554276.552, 3662785.237
 63.4,-3813477.954, 3554276.552, 3662785.237
 63.5,-3813477.954, 3554276.552, 3662785.237
 63.6,-3813477.954, 3554276.552, 3662785.237
 63.7,-3813477.954, 3554276.552, 3662785.237
 63.8,-3813477.954, 3554276.552, 3662785.237
 63.9,-3813477.954, 3554276.552, 3662785.237
 64.0,-3813477.954, 3554276.552, 3662785.237
 64.1,-3813477.954, 3554276.552, 3662785.237
 64.2,-3813477.954, 3554276.552, 3662785.237
 64.3,-3813477.954, 3554276.552, 3662785.237
 64.4,-3813477.954, 3554276.552, 3662785.237
 64.5,-3813477.954, 3554276.552, 3662785.237
 64.6,-3813477.954, 3554276.552, 3662785.237
 64.7,-3813477.954, 3554276.552, 3662785.237
 64.8,-3813477.954, 3554276.552, 3662785.237
 64.9,-3813477.954, 3554276.552, 3662785.237
 65.0,-3813477.954, 3554276.552, 3662785.237
 65.1,-3813477.954, 3554276.552, 3662785.237
 65.2,-3813477.954, 3554276.552, 3662785.237
 65.3,-3813477.954, 3554276.552, 3662785.237
 65.4,-3813477.954, 3554276.552, 3662785.237
 65.5,-3813477.954, 3554276.552, 3662785.237
 65.6,-3813477.954, 3554276.552, 3662785.237
 65.7,-3813477.954, 3554276.552, 3662785.237
 65.8,-3813477.954, 3554276.552, 3662785.237
 65.9,-3813477.954, 3554276.552, 3662785.237
 66.0,-3813477.954, 3554276.552, 3662785.237
 66.1,-3813477.954, 3554276.552, 3662785.237
 66.2,-3813477.954, 3554276.552, 3662785.237
 66.3,-3813477.954, 3554276.552, 3662785.237
 66.4,-3813477.954, 3554276.552, 3662785.237
 66.5,-3813477.954, 3554276.552, 3662785.237
 66.6,-3813477.954, 3554276.552, 3662785.237
 66.7,-3813477.954, 3554276.552, 3662785.237
 66.8,-3813477.954, 3554276.552, 3662785.237
 66.9,-3813477.954, 3554276.552, 3662785.237
 67.0,-3813477.954, 3554276.552, 3662785.237
 67.1,-3813477.954, 3554276.552, 3662785.237
 67.2,-3813477.954, 3554276.552, 3662785.237
 67.3,-3813477.954, 3554276.552, 3662785.237
 67.4,-3813477.954, 3554276.552, 3662785.237
 67.5,-3813477.954, 3554276.552, 3662785.237
 67.6,-3813477.954, 3554276.552, 3662785.237
 67.7,-3813477.954, 3554276.552, 3662785.237
 67.8,-3813477.954, 3554276.552, 3662785.237
 67.9,-3813477.954, 3554276.552, 3662785.237
 68.0,-3813477.954, 3554276.552, 3662785.237
 68.1,-3813477.954, 3554276.552, 3662785.237
 68.2,-3813477.954, 3554276.552, 3662785.237
 68.3,-3813477.954, 3554276.552, 3662785.237
 68.4,-3813477.954, 3554276.552, 3662785.237
 68.5,-3813477.954, 3554276.552, 3662785.237
 68.6,-3813477.954, 3554276.552, 3662785.237
 68.7,-3813477.954, 3554276.552, 3662785.237
 68.8,-3813477.954, 3554276.552, 3662785.237
 68.9,-3813477.954, 3554276.552, 3662785.237
 69.0,-3813477.954, 3554276.552, 3662785.237
 69.1,-3813477.954, 3554276.552, 3662785.237
 69.2,-3813477.954, 3554276.552, 3662785.237
 69.3,-3813477.954, 3554276.552, 3662785.237
 69.4,-3813477.954, 3554276.552, 3662785.237
 69.5,-3813477.954, 3554276.552, 3662785.237
 69.6,-3813477.954, 3554276.552, 3662785.237
 69.7,-3813477.954, 3554276.552, 3662785.237
 69.8,-3813477.954, 3554276.552, 3662785.237
 69.9,-3813477.954, 3554276.552, 3662785.237
 70.0,-3813477.954, 3554276.552, 3662785.237
 70.1,-3813477.954, 3554276.552, 3662785.237
 70.2,-3813477.954, 3554276.552, 3662785.237
 70.3,-3813477.954, 3554276.552, 3662785.237
 70.4,-3813477.954, 3554276.552, 3662785.237
 70.5,-3813477.954, 3554276.552, 3662785.237
 70.6,-3813477.954, 3554276.552, 3662785.237
 70.7,-3813477.954, 3554276.552, 3662785.237
 70.8,-3813477.954, 3554276.552, 3662785.237
 70.9,-3813477.954, 3554276.552, 3662785.237
 71.0,-3813477.954, 3554276.552, 3662785.237
 71.1,-3813477.954, 3554276.552, 3662785.237
 71.2,-3813477.954, 3554276.552, 3662785.237
 71.3,-3813477.954, 3554276.552, 3662785.237
 71.4,-3813477.954, 3554276.552, 3662785.237
 71.5,-3813477.954, 3554276.552, 3662785.237
 71.6,-3813477.954, 3554276.552, 3662785.237
 71.7,-3813477.954, 3554276.552, 3662785.237
 71.8,-3813477.954, 3554276.552, 3662785.237
 71.9,-3813477.954, 3554276.552, 3662785.237
 72.0,-3813477.954, 3554276.552, 3662785.237
 72.1,-3813477.954, 3554276.552, 3662785.237
 72.2,-3813477.954, 3554276.552, 3662785.237
 72.3,-3813477.954, 3554276.552, 3662785.237
 72.4,-3813477.954, 3554276.552, 3662785.237
 72.5,-3813477.954, 3554276.552, 3662785.237
 72.6,-3813477.954, 3554276.552, 3662785.237
 72.7,-3813477.954, 3554276.552, 3662785.237
 72.8,-3813477.954, 3554276.552, 3662785.237
 72.9,-3813477.954, 3554276.552, 3662785.237
 73.0,-3813477.954, 3554276.552, 3662785.237
 73.1,-3813477.954, 3554276.552, 3662785.237
 73.2,-3813477.954, 3554276.552, 3662785.237
 73.3,-3813477.954, 3554276.552, 3662785.237
 73.4,-3813477.954, 3554276.552, 3662785.237
 73.5,-3813477.954, 3554276.552, 3662785.237
 73.6,-3813477.954, 3554276.552, 3662785.237
 73.7,-3813477.954, 3554276.552, 3662785.237
 73.8,-3813477.954, 3554276.552, 3662785.237
 73.9,-3813477.954, 3554276.552, 3662785.237
 74.0,-3813477.954, 3554276.552, 3662785.237
 74.1,-3813477.954, 3554276.552, 3662785.237
 74.2,-3813477.954, 3554276.552, 3662785.237
 74.3,-3813477.954, 3554276.552, 3662785.237
 74.4,-3813477.954, 3554276.552, 3662785.237
 74.5,-3813477.954, 3554276.552, 3662785.237
 74.6,-3813477.954, 3554276.552, 3662785.237
 74.7,-3813477.954, 3554276.552, 3662785.237
 74.8,-3813477.954, 3554276.552, 3662785.237
 74.9,-3813477.954, 3554276.552, 3662785.237
 75.0,-3813477.954, 3554276.552, 3662785.237
 75.1,-3813477.954, 3554276.552, 3662785.237
 75.2,-3813477.954, 3554276.552, 3662785.237
 75.3,-3813477.954, 3554276.552, 3662785.237
 75.4,-3813477.954, 3554276.552, 3662785.237
 75.5,-3813477.954, 3554276.552, 3662785.237
 75.6,-3813477.954, 3554276.552, 3662785.237
 75.7,-3813477.954, 3554276.552, 3662785.237
 75.8,-3813477.954, 3554276.552, 3662785.237
 75.9,-3813477.954, 3554276.552, 3662785.237
 76.0,-3813477.954, 3554276.552, 3662785.237
 76.1,-3813477.954, 3554276.552, 3662785.237
 76.2,-3813477.954, 3554276.552, 3662785.237
 76.3,-3813477.954, 3554276.552, 3662785.237
 76.4,-3813477.954, 3554276.552, 3662785.237
 76.5,-3813477.954, 3554276.552, 3662785.237
 76.6,-3813477.954, 3554276.552, 3662785.237
 76.7,-3813477.954, 3554276.552, 3662785.237
 76.8,-3813477.954, 3554276.552, 3662785.237
 76.9,-3813477.954, 3554276.552, 3662785.237
 77.0,-3813477.954, 3554276.552, 3662785.237
 77.1,-3813477.954, 3554276.552, 3662785.237
 77.2,-3813477.954, 3554276.552, 3662785.237
 77.3,-3813477.954, 3554276.552, 3662785.237
 77.4,-3813477.954, 3554276.552, 3662785.237
 77.5,-3813477.954, 3554276.552, 3662785.237
 77.6,-3813477.954, 3554276.552, 3662785.237
 77.7,-3813477.954, 3554276.552, 3662785.237
 77.8,-3813477.954, 3554276.552, 3662785.237
 77.9,-3813477.954, 3554276.552, 3662785.237
 78.0,-3813477.954, 3554276.552, 3662785.237
 78.1,-3813477.954, 3554276.552, 3662785.237
 78.2,-3813477.954, 3554276.552, 3662785.237
 78.3,-3813477.954, 3554276.552, 3662785.237
 78.4,-3813477.954, 3554276.552, 3662785.237
 78.5,-3813477.954, 3554276.552, 3662785.237
 78.6,-3813477.954, 3554276.552, 3662785.237
 78.7,-3813477.954, 3554276.552, 3662785.237
 78.8,-3813477.954, 3554276.552, 3662785.237
 78.9,-3813477.954, 3554276.552, 3662785.237
 79.0,-3813477.954, 3554276.552, 3662785.237
 79.1,-3813477.954, 3554276.552, 3662785.237
 79.2,-3813477.954, 3554276.552, 3662785.237
 79.3,-3813477.954, 3554276.552, 3662785.237
 79.4,-3813477.954, 3554276.552, 3662785.237
 79.5,-3813477.954, 3554276.552, 3662785.237
 79.6,-3813477.954, 3554276.552, 3662785.237
 79.7,-3813477.954, 3554276.552, 3662785.237
 79.8,-3813477.954, 3554276.552, 3662785.237
 79.9,-3813477.954, 3554276.552, 3662785.237
 80.0,-3813477.954, 3554276.552, 3662785.237
 80.1,-3813477.954, 3554276.552, 3662785.237
 80.2,-3813477.954, 3554276.552, 3662785.237
 80.3,-3813477.954, 3554276.552, 3662785.237
 80.4,-3813477.954, 3554276.552, 3662785.237
 80.5,-3813477.954, 3554276.552, 3662785.237
 80.6,-3813477.954, 3554276.552, 3662785.237
 80.7,-3813477.954, 3554276.552, 3662785.237
 80.8,-3813477.954, 3554276.552, 3662785.237
 80.9,-3813477.954, 3554276.552, 3662785.237
 81.0,-3813477.954, 3554276.552, 3662785.237
 81.1,-3813477.954, 3554276.552, 3662785.237
 81.2,-3813477.954, 3554276.552, 3662785.237
 81.3,-3813477.954, 3554276.552, 3662785.237
 81.4,-3813477.954, 3554276.552, 3662785.237
 81.5,-3813477.954, 3554276.552, 3662785.237
 81.6,-3813477.954, 3554276.552, 3662785.237
 81.7,-3813477.954, 3554276.552, 3662785.237
 81.8,-3813477.954, 3554276.552, 3662785.237
 81.9,-3813477.954, 3554276.552, 3662785.237
 82.0,-3813477.954, 3554276.552, 3662785.237
 82.1,-3813477.954, 3554276.552, 3662785.237
 82.2,-3813477.954, 3554276.552, 3662785.237
 82.3,-3813477.954, 3554276.552, 3662785.237
 82.4,-3813477.954, 3554276.552, 3662785.237
 82.5,-3813477.954, 3554276.552, 3662785.237
 82.6,-3813477.954, 3554276.552, 3662785.237
 82.7,-3813477.954, 3554276.552, 3662785.237
 82.8,-3813477.954, 3554276.552, 3662785.237
 82.9,-3813477.954, 3554276.552, 3662785.237
 83.0,-3813477.954, 3554276.552, 3662785.237
 83.1,-3813477.954, 3554276.552, 3662785.237
 83.2,-3813477.954, 3554276.552, 3662785.237
 83.3,-3813477.954, 3554276.552, 3662785.237
 83.4,-3813477.954, 3554276.552, 3662785.237
 83.5,-3813477.954, 3554276.552, 3662785.237
 83.6,-3813477.954, 3554276.552, 3662785.237
 83.7,-3813477.954, 3554276.552, 3662785.237
 83.8,-3813477.954, 3554276.552, 3662785.237
 83.9,-3813477.954, 3554276.552, 3662785.237
 84.0,-3813477.954, 3554276.552, 3662785.237
 84.1,-3813477.954, 3554276.552, 3662785.237
 84.2,-3813477.954, 3554276.552, 3662785.237
 84.3,-3813477.954, 3554276.552, 3662785.237
 84.4,-3813477.954, 3554276.552, 3662785.237
 84.5,-3813477.954, 3554276.552, 3662785.237
 84.6,-3813477.954, 3554276.552, 3662785.237
 84.7,-3813477.954, 3554276.552, 3662785.237
 84.8,-3813477.954, 3554276.552, 3662785.237
 84.9,-3813477.954, 3554276.552, 3662785.237
 85.0,-3813477.954, 3554276.552, 3662785.237
 85.1,-3813477.954, 3554276.552, 3662785.237
 85.2,-3813477.954, 3554276.552, 3662785.237
 85.3,-3813477.954, 3554276.552, 3662785.237
 85.4,-3813477.954, 3554276.552, 3662785.237
 85.5,-3813477.954, 3554276.552, 3662785.237
 85.6,-3813477.954, 3554276.552, 3662785.237
 85.7,-3813477.954, 3554276.552, 3662785.237
 85.8,-3813477.954, 3554276.552, 3662785.237
 85.9,-3813477.954, 3554276.552, 3662785.237
 86.0,-3813477.954, 3554276.552, 3662785.237
 86.1,-3813477.954, 3554276.552, 3662785.237
 86.2,-3813477.954, 3554276.552, 3662785.237
 86.3,-3813477.954, 3554276.552, 3662785.237
 86.4,-3813477.954, 3554276.552, 3662785.237
 86.5,-3813477.954, 3554276.552, 3662785.237
 86.6,-3813477.954, 3554276.552, 3662785.237
 86.7,-3813477.954, 3554276.552, 3662785.237
 86.8,-3813477.954, 3554276.552, 3662785.237
 86.9,-3813477.954, 3554276.552, 3662785.237
 87.0,-3813477.954, 3554276.552, 3662785.237
 87.1,-3813477.954, 3554276.552, 3662785.237
 87.2,-3813477.954, 3554276.552, 3662785.237
 87.3,-3813477.954, 3554276.552, 3662785.237
 87.4,-3813477.954, 3554276.552, 3662785.237
 87.5,-3813477.954, 3554276.552, 3662785.237
 87.6,-3813477.954, 3554276.552, 3662785.237
 87.7,-3813477.954, 3554276.552, 3662785.237
 87.8,-3813477.954, 3554276.552, 3662785.237
 87.9,-3813477.954, 3554276.552, 3662785.237
 88.0,-3813477.954, 3554276.552, 3662785.237
 88.1,-3813477.954, 3554276.552, 3662785.237
 88.2,-3813477.954, 3554276.552, 3662785.237
 88.3,-3813477.954, 3554276.552, 3662785.237
 88.4,-3813477.954, 3554276.552, 3662785.237
 88.5,-3813477.954, 3554276.552, 3662785.237
 88.6,-3813477.954, 3554276.552, 3662785.237
 88.7,-3813477.954, 3554276.552, 3662785.237
 88.8,-3813477.954, 3554276.552, 3662785.237
 88.9,-3813477.954, 3554276.552, 3662785.237
 89.0,-3813477.954, 3554276.552, 3662785.237
 89.1,-3813477.954, 3554276.552, 3662785.237
 89.2,-3813477.954, 3554276.552, 3662785.237
 89.3,-3813477.954, 3554276.552, 3662785.237
 89.4,-3813477.954, 3554276.552, 3662785.237
 89.5,-3813477.954, 3554276.552, 3662785.237
 89.6,-3813477.954, 3554276.552, 3662785.237
 89.7,-3813477.954, 3554276.552, 3662785.237
 89.8,-3813477.954, 3554276.552, 3662785.237
 89.9,-3813477.954, 3554276.552, 3662785.237
 90.0,-3813477.954, 3554276.552, 3662785.237
 90.1,-3813477.954, 3554276.552, 3662785.237
 90.2,-3813477.954, 3554276.552, 3662785.237
 90.3,-3813477.954, 3554276.552, 3662785.237
 90.4,-3813477.954, 3554276.552, 3662785.237
 90.5,-3813477.954, 3554276.552, 3662785.237
 90.6,-3813477.954, 3554276.552, 3662785.237
 90.7,-3813477.954, 3554276.552, 3662785.237
 90.8,-3813477.954, 3554276.552, 3662785.237
 90.9,-3813477.954, 3554276.552, 3662785.237
 91.0,-3813477.954, 3554276.552, 3662785.237
 91.1,-3813477.954, 3554276.552, 3662785.237
 91.2,-3813477.954, 3554276.552, 3662785.237
 91.3,-3813477.954, 3554276.552, 3662785.237
 91.4,-3813477.954, 3554276.552, 3662785.237
 91.5,-3813477.954, 3554276.552, 3662785.237
 91.6,-3813477.954, 3554276.552, 3662785.237
 91.7,-3813477.954, 3554276.552, 3662785.237
 91.8,-3813477.954, 3554276.552, 3662785.237
 91.9,-3813477.954, 3554276.552, 3662785.237
 92.0,-3813477.954, 3554276.552, 3662785.237
 92.1,-3813477.954, 3554276.552, 3662785.237
 92.2,-3813477.954, 3554276.552, 3662785.237
 92.3,-3813477.954, 3554276.552, 3662785.237
 92.4,-3813477.954, 3554276.552, 3662785.237
 92.5,-3813477.954, 3554276.552, 3662785.237
 92.6,-3813477.954, 3554276.552, 3662785.237
 92.7,-3813477.954, 3554276.552, 3662785.237
 92.8,-3813477.954, 3554276.552, 3662785.237
 92.9,-3813477.954, 3554276.552, 3662785.237
 93.0,-3813477.954, 3554276.552, 3662785.237
 93.1,-3813477.954, 3554276.552, 3662785.237
 93.2,-3813477.954, 3554276.552, 3662785.237
 93.3,-3813477.954, 3554276.552, 3662785.237
 93.4,-3813477.954, 3554276.552, 3662785.237
 93.5,-3813477.954, 3554276.552, 3662785.237
 93.6,-3813477.954, 3554276.552, 3662785.237
 93.7,-3813477.954, 3554276.552, 3662785.237
 93.8,-3813477.954, 3554276.552, 3662785.237
 93.9,-3813477.954, 3554276.552, 3662785.237
 94.0,-3813477.954, 3554276.552, 3662785.237
 94.1,-3813477.954, 3554276.552, 3662785.237
 94.2,-3813477.954, 3554276.552, 3662785.237
 94.3,-3813477.954, 3554276.552, 3662785.237
 94.4,-3813477.954, 3554276.552, 3662785.237
 94.5,-3813477.954, 3554276.552, 3662785.237
 94.6,-3813477.954, 3554276.552, 3662785.237
 94.7,-3813477.954, 3554276.552, 3662785.237
 94.8,-3813477.954, 3554276.552, 3662785.237
 94.9,-3813477.954, 3554276.552, 3662785.237
 95.0,-3813477.954, 3554276.552, 3662785.237
 95.1,-3813477.954, 3554276.552, 3662785.237
 95.2,-3813477.954, 3554276.552, 3662785.237
 95.3,-3813477.954, 3554276.552, 3662785.237
 95.4,-3813477.954, 3554276.552, 3662785.237
 95.5,-3813477.954, 3554276.552, 3662785.237
 95.6,-3813477.954, 3554276.552, 3662785.237
 95.7,-3813477.954, 3554276.552, 3662785.237
 95.8,-3813477.954, 3554276.552, 3662785.237
 95.9,-3813477.954, 3554276.552, 3662785.237
 96.0,-3813477.954, 3554276.552, 3662785.237
 96.1,-3813477.954, 3554276.552, 3662785.237
 96.2,-3813477.954, 3554276.552, 3662785.237
 96.3,-3813477.954, 3554276.552, 3662785.237
 96.4,-3813477.954, 3554276.552, 3662785.237
 96.5,-3813477.954, 3554276.552, 3662785.237
 96.6,-3813477.954, 3554276.552, 3662785.237
 96.7,-3813477.954, 3554276.552, 3662785.237
 96.8,-3813477.954, 3554276.552, 3662785.237
 96.9,-3813477.954, 3554276.552, 3662785.237
 97.0,-3813477.954, 3554276.552, 3662785.237
 97.1,-3813477.954, 3554276.552, 3662785.237
 97.2,-3813477.954, 3554276.552, 3662785.237
 97.3,-3813477.954, 3554276.552, 3662785.237
 97.4,-3813477.954, 3554276.552, 3662785.237
 97.5,-3813477.954, 3554276.552, 3662785.237
 97.6,-3813477.954, 3554276.552, 3662785.237
 97.7,-3813477.954, 3554276.552, 3662785.237
 97.8,-3813477.954, 3554276.552, 3662785.237
 97.9,-3813477.954, 3554276.552, 3662785.237
 98.0,-3813477.954, 3554276.552, 3662785.237
 98.1,-3813477.954, 3554276.552, 3662785.237
 98.2,-3813477.954, 3554276.552, 3662785.237
 98.3,-3813477.954, 3554276.552, 3662785.237
 98.4,-3813477.954, 3554276.552, 3662785.237
 98.5,-3813477.954, 3554276.552, 3662785.237
 98.6,-3813477.954, 3554276.552, 3662785.237
 98.7,-3813477.954, 3554276.552, 3662785.237
 98.8,-3813477.954, 3554276.552, 3662785.237
 98.9,-3813477.954, 3554276.552, 3662785.237
 99.0,-3813477.954, 3554276.552, 3662785.237
 99.1,-3813477.954, 3554276.552, 3662785.237
 99.2,-3813477.954, 3554276.552, 3662785.237
 99.3,-3813477.954, 3554276.552, 3662785.237
 99.4,-3813477.954, 3554276.552, 3662785.237
 99.5,-3813477.954, 3554276.552, 3662785.237
 99.6,-3813477.954, 3554276.552, 3662785.237
 99.7,-3813477.954, 3554276.552, 3662785.237
 99.8,-3813477.954, 3554276.552, 3662785.237
 99.9,-3813477.954, 3554276.552, 3662785.237
100.0,-3813477.954, 3554276.552, 3662785.237
100.1,-3813477.954, 3554276.552, 3662785.237
100.2,-3813477.954, 3554276.552, 3662785.237
100.3,-3813477.954, 3554276.552, 3662785.237
100.4,-3813477.954, 3554276.552, 3662785.237
100.5,-3813477.954, 3554276.552, 3662785.237
100.6,-3813477.954, 3554276.552, 3662785.237
100.7,-3813477.954, 3554276.552, 3662785.237
100.8,-3813477.954, 3554276.552, 3662785.237
100.9,-3813477.954, 3554276.552, 3662785.237
101.0,-3813477.954, 3554276.552, 3662785.237
101.1,-3813477.954, 3554276.552, 3662785.237
101.2,-3813477.954, 3554276.552, 3662785.237
101.3,-3813477.954, 3554276.552, 3662785.237
101.4,-3813477.954, 3554276.552, 3662785.237
101.5,-3813477.954, 3554276.552, 3662785.237
101.6,-3813477.954, 3554276.552, 3662785.237
101.7,-3813477.954, 3554276.552, 3662785.237
101.8,-3813477.954, 3554276.552, 3662785.237
101.9,-3813477.954, 3554276.552, 3662785.237
102.0,-3813477.954, 3554276.552, 3662785.237
102.1,-3813477.954, 3554276.552, 3662785.237
102.2,-3813477.954, 3554276.552, 3662785.237
102.3,-3813477.954, 3554276.552, 3662785.237
102.4,-3813477.954, 3554276.552, 3662785.237
102.5,-3813477.954, 3554276.552, 3662785.237
102.6,-3813477.954, 3554276.552, 3662785.237
102.7,-3813477.954, 3554276.552, 3662785.237
102.8,-3813477.954, 3554276.552, 3662785.237
102.9,-3813477.954, 3554276.552, 3662785.237
103.0,-3813477.954, 3554276.552, 3662785.237
103.1,-3813477.954, 3554276.552, 3662785.237
103.2,-3813477.954, 3554276.552, 3662785.237
103.3,-3813477.954, 3554276.552, 3662785.237
103.4,-3813477.954, 3554276.552, 3662785.237
103.5,-3813477.954, 3554276.552, 3662785.237
103.6,-3813477.954, 3554276.552, 3662785.237
103.7,-3813477.954, 3554276.552, 3662785.237
103.8,-3813477.954, 3554276.552, 3662785.237
103.9,-3813477.954, 3554276.552, 3662785.237
104.0,-3813477.954, 3554276.552, 3662785.237
104.1,-3813477.954, 3554276.552, 3662785.237
104.2,-3813477.954, 3554276.552, 3662785.237
104.3,-3813477.954, 3554276.552, 3662785.237
104.4,-3813477.954, 3554276.552, 3662785.237
104.5,-3813477.954, 3554276.552, 3662785.237
104.6,-3813477.954, 3554276.552, 3662785.237
104.7,-3813477.954, 3554276.552, 3662785.237
104.8,-3813477.954, 3554276.552, 3662785.237
104.9,-3813477.954, 3554276.552, 3662785.237
105.0,-3813477.954, 3554276.552, 3662785.237
105.1,-3813477.954, 3554276.552, 3662785.237
105.2,-3813477.954, 3554276.552, 3662785.237
105.3,-3813477.954, 3554276.552, 3662785.237
105.4,-3813477.954, 3554276.552, 3662785.237
105.5,-3813477.954, 3554276.552, 3662785.237
105.6,-3813477.954, 3554276.552, 3662785.237
105.7,-3813477.954, 3554276.552, 3662785.237
105.8,-3813477.954, 3554276.552, 3662785.237
105.9,-3813477.954, 3554276.552, 3662785.237
106.0,-3813477.954, 3554276.552, 3662785.237
106.1,-3813477.954, 3554276.552, 3662785.237
106.2,-3813477.954, 3554276.552, 3662785.237
106.3,-3813477.954, 3554276.552, 3662785.237
106.4,-3813477.954, 3554276.552, 3662785.237
106.5,-3813477.954, 3554276.552, 3662785.237
106.6,-3813477.954, 3554276.552, 3662785.237
106.7,-3813477.954, 3554276.552, 3662785.237
106.8,-3813477.954, 3554276.552, 3662785.237
106.9,-3813477.954, 3554276.552, 3662785.237
107.0,-3813477.954, 3554276.552, 3662785.237
107.1,-3813477.954, 3554276.552, 3662785.237
107.2,-3813477.954, 3554276.552, 3662785.237
107.3,-3813477.954, 3554276.552, 3662785.237
107.4,-3813477.954, 3554276.552, 3662785.237
107.5,-3813477.954, 3554276.552, 3662785.237
107.6,-3813477.954, 3554276.552, 3662785.237
107.7,-3813477.954, 3554276.552, 3662785.237
107.8,-3813477.954, 3554276.552, 3662785.237
